ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
51.6707388,122.877821,351.057553,0.0944347071012,6.64655742704e-05,1.03615743867e-07,9.18369788481,0.00646372263522,8.75507896573e-06,1.86253571226,0.00131090051015,1.90490316777e-06,,,,,,
40.964618,126.026153,603.251345,0.0380468022501,1.4410560531e-05,8.30397967388e-08,4.10724165463,0.00155565385208,6.91861370382e-06,0.790613460617,0.000299451792452,1.5159423151e-06,,,,,,
59.022609,126.007964,331.521142,0.0521531886809,3.52294264991e-05,7.5062342567e-08,5.03519712585,0.00340127059419,6.26477183108e-06,1.0248933325,0.000692314415282,1.37149327273e-06,,,,,,
38.5585797,127.031713,926.038411,0.00407899626657,7.76201743902e-07,4.85434441624e-10,0.471559996682,8.97342551597e-05,4.02593074525e-08,0.0877152544528,1.66915410125e-05,8.84155064079e-09,,,,,,
24.1965767,122.483766,151.860562,0.00256998339443,0.00324993828014,,0.290761169784,0.367689479282,,0.0546717981445,0.0691366216682,,,,,,,
45.6390876,126.75649,576.037119,0.0515007166262,2.97582730558e-06,1.21994807968e-09,5.68842722878,0.000328690126704,1.01337439563e-07,1.08251203921,6.25499817465e-05,2.22374832024e-08,,,,,,
42.7304387,126.385919,396.038805,0.0525738537395,4.75353350469e-07,1.73546212571e-11,6.04809812191,5.46846674101e-05,1.44144882504e-09,1.12777981196,1.01969681519e-05,3.16327668218e-10,,,,,,
39.0637809,127.558137,222.173469,0.000751711548722,0.000225173815087,,0.0815808817292,0.0244374034273,,0.0156620932127,0.00469155128312,,,,,,,
21.0462099,126.222461,798.014458,0.0211155003565,3.68477287441e-08,1.11659277095e-12,3.77912812343,6.59478987618e-06,9.28006182074e-11,0.564971437287,9.85906747074e-07,2.03588309517e-11,,,,,,
41.124255,126.57039,313.868353,0.0859292975893,8.09234832168e-07,1.08662381564e-13,9.82587023595,9.25346380614e-05,9.02344932682e-12,1.83774876148,1.73069064019e-05,1.98041358688e-12,,,,,,
45.9523422,127.903472,772.588767,6.78755513342e-06,2.05872185176e-07,3.80399722769e-10,0.000667092012442,2.02334548472e-05,3.14609647642e-08,0.000134579698521,4.08191404273e-06,6.91888496055e-09,,,,,,
14.9960719,126.724035,569.729195,0.0323828897689,1.15770624709e-05,4.72614341356e-08,5.71770267084,0.0020441103769,3.93539975722e-06,0.860594527803,0.000307667310781,8.6253727206e-07,,,,,,
24.025137,123.988264,1029.46861,0.023107009174,2.74401045609e-07,1.14418112555e-10,3.51599740024,4.17532773591e-05,9.5704738998e-09,0.570067308949,6.7696803366e-06,2.0928789357e-09,,,,,,
59.5494024,124.162708,456.016192,0.0451920800165,5.6595872947e-07,4.07972136651e-11,4.67023960288,5.84873028858e-05,3.41045496295e-09,0.918820639362,1.15067631646e-05,7.4602160778e-10,,,,,,
51.9360687,124.877186,357.153753,0.0759343608825,5.69623019038e-05,1.14993187999e-07,7.95410626738,0.00596678759539,9.6438467785e-06,1.55433583991,0.0011659879183,2.1061592396e-06,,,,,,
39.4726494,127.301655,849.409487,0.0152938747292,2.31443697291e-06,2.52315704043e-09,1.57978380433,0.000239070223256,2.09124196212e-07,0.310876281518,4.70452107585e-05,4.59414056379e-08,,,,,,
57.4251084,126.429168,734.234962,0.0330414924556,3.43962653114e-06,3.91015390661e-09,2.92718291947,0.000304720376806,3.24749792376e-07,0.621991936765,6.47494955236e-05,7.12691144699e-08,,,,,,
38.8901939,123.212948,263.342408,0.00553952755317,0.00013132340404,2.42009887627e-06,0.683373357052,0.0162004637791,0.000203693085753,0.123053899418,0.00291719046379,4.44052883308e-05,,,,,,
41.1311547,122.738209,428.967899,0.061265445068,5.62269382511e-05,3.13036247921e-07,7.41327756214,0.00680360518499,2.63676925854e-05,1.3478542195,0.00123700588296,5.74597025863e-06,,,,,,
48.6136615,126.138373,754.115758,0.0327827242527,2.53186941922e-07,8.08321878105e-12,2.96803743757,2.29226929567e-05,6.71690779903e-10,0.623860089724,4.81818494054e-06,1.47369244107e-10,,,,,,
18.6287058,127.695636,769.177047,0.0228578072506,3.58601064002e-06,8.38393076862e-09,3.90815864317,0.00061312523654,6.94871324959e-07,0.597768975343,9.37800324568e-05,1.52653242108e-07,,,,,,
27.1573214,127.022206,653.500904,0.0290226544114,2.32836078231e-06,2.30239806964e-09,3.99921543354,0.00032083958426,1.91125234355e-07,0.681374632473,5.46637102804e-05,4.19545645021e-08,,,,,,
40.1813233,124.629139,486.629611,0.0619487927,2.42483278643e-05,9.53095612017e-08,7.4147278018,0.00290231242492,7.97765787901e-06,1.35548284463,0.000530570346869,1.74395765071e-06,,,,,,
58.6657644,123.051679,255.459672,0.000126641799857,0.000108156496625,3.87884140454e-06,0.0127245114562,0.0108671748343,0.000325955040513,0.00253886197585,0.00216827632768,7.11147778499e-05,,,,,,
52.0514279,124.146989,515.020264,0.00142634287423,1.58059298074e-05,1.12761089662e-07,0.119083607786,0.00131961758977,9.44722377128e-06,0.0260656137778,0.000288844477161,2.06424731728e-06,,,,,,
31.0839215,124.936164,227.668001,0.0541838612164,6.74877207282e-05,,7.33157229814,0.00913170624329,,1.26056002777,0.00157006756634,,,,,,,
51.1238949,122.582231,576.586353,0.056076531835,2.88771472129e-05,1.93726184096e-07,5.84426136047,0.00300955836843,1.6306615563e-05,1.14494700005,0.000589601424866,3.5547255357e-06,,,,,,
17.0541263,125.878654,545.443172,0.0262785625982,8.77895651292e-08,2.94105649249e-12,4.8441720864,1.61830678252e-05,2.44655530063e-10,0.713576567465,2.38386617647e-06,5.36486993361e-11,,,,,,
44.6273034,125.698031,427.244714,0.0601073348861,2.89174321522e-05,9.26462199088e-08,7.02246532352,0.00337848392245,7.72707049332e-06,1.29938704769,0.000625130641081,1.69219841883e-06,,,,,,
32.020756,122.739614,460.658857,0.0555851750349,2.82408609929e-05,2.16499210109e-07,7.87064117893,0.00399879434255,1.82133297189e-05,1.32286199971,0.000672099383029,3.97148410426e-06,,,,,,
47.6214003,126.27496,353.4388,0.0475024611378,3.24065376551e-05,7.25253966086e-08,5.27476986086,0.00359848782617,6.04934697784e-06,1.00112846394,0.000682977397109,1.32473588128e-06,,,,,,
49.1498342,127.292424,329.8087,0.0510618915506,7.51121119984e-06,1.19375622969e-09,5.58436985713,0.000821461566369,9.90893697658e-08,1.06798593253,0.000157100876096,2.17521081695e-08,,,,,,
56.916782,126.518218,522.927121,0.0458557110706,5.41462082243e-08,2.93343756812e-13,4.62458030134,5.46068269579e-06,2.43563987527e-11,0.921006879715,1.08752059712e-06,5.3459508088e-12,,,,,,
42.6394192,122.989011,457.325657,0.0309472229165,1.6270171636e-05,7.92515270514e-08,3.77479662279,0.0019845589735,6.65769566188e-06,0.68357727449,0.00035938344492,1.45276639257e-06,,,,,,
52.5209958,122.873181,318.409879,0.0426531442231,7.18635600275e-06,9.38218403156e-09,4.71063886958,0.00079366547376,7.8811075091e-07,0.89648995329,0.000151043869674,1.71979069683e-07,,,,,,
27.2597857,125.698788,447.319312,0.0234807791781,2.16200383419e-07,1.55749827213e-11,3.53076966328,3.25097284539e-05,1.296879743e-09,0.575865341177,5.30230733044e-06,2.84245524777e-10,,,,,,
45.5846815,125.662979,569.941339,0.0582784435085,6.01301806682e-06,2.83182897209e-09,6.21187591384,0.000640925183482,2.35940980812e-07,1.2033593969,0.000124159489492,5.16969827037e-08,,,,,,
39.1087659,123.678305,415.768244,0.0644077868144,3.217927351e-05,1.19008083953e-07,7.92669260326,0.00396031632084,9.98953958404e-06,1.42904265483,0.000713975075404,2.18067509315e-06,,,,,,
42.6354837,123.111689,230.710982,0.0812149765041,7.72788211685e-05,,9.47162889547,0.00901257806251,,1.75412441771,0.00166910923353,,,,,,,
47.1873096,123.425415,237.90327,4.95576207134e-05,5.17450823487e-05,,0.00469865964709,0.00490605737054,,0.000965099772359,0.00100769904762,,,,,,,
30.9956493,122.955258,288.098636,0.0140189445744,5.9727829251e-05,5.2128711508e-07,1.8117317547,0.00771889811812,4.38950125354e-05,0.318738557774,0.00135798826034,9.56700673168e-06,,,,,,
38.2746916,123.697498,373.644866,0.0513871586068,6.76456056147e-05,4.76009157179e-07,6.35236230111,0.00836219410827,4.00575581825e-05,1.14268079374,0.00150421499091,8.7333302947e-06,,,,,,
26.5617573,122.144035,495.916666,0.0546556865846,3.38957164303e-05,1.68453353224e-07,7.67758366907,0.00476139291589,1.42176100892e-05,1.2955672221,0.000803469536673,3.09516015376e-06,,,,,,
38.3894201,125.107201,550.879424,0.0525371054013,1.52829032198e-05,6.75557594772e-08,6.28932104716,0.00182954664419,5.63949444398e-06,1.14964815967,0.00033442956986,1.23447208187e-06,,,,,,
48.662518,126.065056,676.768879,0.0415964426146,1.62217705462e-05,5.10673762948e-08,3.69903618047,0.00144254922753,4.25598290465e-06,0.784517039229,0.000305945763629,9.32398799861e-07,,,,,,
35.0862053,126.955643,416.202484,0.0418439869096,3.78015033585e-05,1.91748889143e-07,5.02052912278,0.004535503486,1.59892270583e-05,0.916687416501,0.00082812764779,3.50195175677e-06,,,,,,
42.0193968,124.111394,420.386058,0.0403581605938,1.73395154001e-07,3.82002872855e-12,4.76439049855,2.04697689901e-05,3.19577786483e-10,0.87699951396,3.76794837884e-06,6.98797917962e-11,,,,,,
22.8836941,122.496928,147.11492,0.0316053956094,0.00245840927668,,5.36888842902,0.417616197009,,0.82385882961,0.0640834310199,,,,,,,
40.0772282,122.303134,186.419364,0.0377884786747,0.00235024882211,,3.65854938749,0.227542936105,,0.743642428884,0.0462507304833,,,,,,,
20.3356565,125.862151,669.612653,0.0279170674853,4.35480260296e-07,9.45257740366e-11,4.48029755951,6.98884705008e-05,7.86189075969e-09,0.707323884293,1.10335940337e-05,1.72412448443e-09,,,,,,
34.3001448,126.510515,324.787889,0.0269236722537,3.8697294083e-05,2.33516118363e-07,3.33852895814,0.00479845526571,1.94856463819e-05,0.599618076706,0.000861828833496,4.26624542515e-06,,,,,,
34.8629179,123.134299,253.740891,0.0841919118522,1.5712345619e-05,1.26872394581e-09,11.4433692251,0.00213562286869,1.06641363771e-07,1.96309870673,0.000366363997274,2.32635725399e-08,,,,,,
45.6171215,122.843607,449.478154,0.050951258933,1.64875037471e-05,7.38436845055e-08,5.22115896974,0.00168953387768,6.20033922765e-06,1.03155149672,0.0003338035119,1.35330099202e-06,,,,,,
52.940405,127.350197,414.259665,0.0528182790725,3.89173388634e-06,1.39113567815e-09,5.5520168596,0.000409081335656,1.15405908726e-07,1.08304750755,7.98006440135e-05,2.53412925556e-08,,,,,,
22.1105373,65.0324456,123.79062,0.0141179030556,0.021939736454,,2.16173931677,3.35942177145,,0.349395054948,0.542972663414,,,,,,,
48.2508702,127.526184,339.661076,0.0340552650375,1.13399387159e-05,1.85902729239e-08,3.83110070993,0.00127570427706,1.54232214917e-06,0.722410271416,0.000240552766115,3.38657288064e-07,,,,,,
46.430536,123.037201,268.867626,0.0370342353123,3.12289342452e-05,6.67217333173e-08,4.14292405908,0.00349350005293,5.6131623312e-06,0.783402896305,0.000660600585644,1.22396065317e-06,,,,,,
13.5937423,124.073812,541.392681,0.0225226290458,3.2808709406e-05,5.15113498263e-07,3.39489329466,0.00494534041041,4.34443851602e-05,0.55303498018,0.00080560594943,9.46124499625e-06,,,,,,
53.4013588,126.09309,303.56746,0.0399263762581,8.06330487557e-05,4.49648309288e-07,4.18070695616,0.00844311904617,3.75632066612e-05,0.817118055011,0.00165020535655,8.21954557543e-06,,,,,,
38.2916003,126.924792,689.050245,0.030932870984,2.47755642211e-08,6.03701193504e-14,3.84020603857,3.0757982788e-06,5.00660136523e-12,0.689314436069,5.52103750349e-07,1.09954376349e-12,,,,,,
48.337283,123.080763,866.086132,0.069266198779,1.6772087594e-07,5.2313375567e-12,7.69324339683,1.86283864869e-05,4.38818651429e-10,1.45997496743,3.53517710952e-06,9.58250174391e-11,,,,,,
48.3179894,124.846692,415.317153,0.0670868379644,3.03892114285e-07,1.23454511695e-12,7.77177472122,3.52048348594e-05,1.03067659926e-10,1.44413820865,6.54170366142e-06,2.25602904483e-11,,,,,,
51.1965269,127.409882,379.236051,0.0842002795875,3.33523427571e-07,3.21508978797e-12,9.35226097108,3.70449854787e-05,2.66476497456e-10,1.77478222725,7.03004140277e-06,5.85404429674e-11,,,,,,
24.950954,122.102323,164.382597,0.0229723872174,0.00333026269908,,3.41167714631,0.494584260405,,0.559908451323,0.0811688490488,,,,,,,
53.0880571,126.610527,697.268806,0.0364453030914,4.19435341792e-06,3.2746799227e-09,3.03724739409,0.000349545425826,2.72048528976e-07,0.66541235889,7.65798159185e-05,5.96949530811e-08,,,,,,
20.5464551,124.370374,472.099965,0.0271540137421,1.00088528769e-05,3.0778257584e-08,4.15956867576,0.00153319915437,2.57590363492e-06,0.672157674903,0.000247754432994,5.63140570682e-07,,,,,,
45.632823,122.69069,425.453056,0.0320915386775,5.33847245516e-05,1.51259238269e-06,3.76165304051,0.00625756257574,0.000127309647303,0.694887714789,0.0011559554567,2.77537458915e-05,,,,,,
24.3248811,123.112352,728.81381,0.0312047597152,3.53503432549e-06,1.47427925312e-08,4.57267251344,0.000518015663051,1.23597059073e-06,0.755484340112,8.55851190342e-05,2.69975243264e-07,,,,,,
25.8807074,124.998022,416.045638,0.0517109350683,1.23533497207e-05,1.49414817703e-08,7.44464924005,0.00177847017249,1.25007925539e-06,1.24091864916,0.000296446042366,2.73335225728e-07,,,,,,
15.3815205,126.730762,397.894883,0.0197290869316,2.25387466292e-06,4.07624209414e-09,3.9304042075,0.000449014112463,3.3835207669e-07,0.556931903508,6.36245717117e-05,7.42752981184e-08,,,,,,
37.4288152,127.437863,546.384653,0.031637084927,3.70367050465e-07,2.33345011199e-11,3.87769919709,4.53952068444e-05,1.93330901394e-09,0.700511524015,8.20070457076e-06,4.24795486562e-10,,,,,,
19.8193895,125.669471,310.468465,0.0434811964248,3.81214546794e-05,1.26896938506e-07,7.34679402741,0.00644118604324,1.06282355007e-05,1.13039354952,0.000991054754953,2.32266273639e-06,,,,,,
44.4045145,122.973191,699.957232,0.0104434037338,6.78988932278e-06,1.36386485844e-08,0.968626188929,0.000629762554972,1.14632232534e-06,0.201154213061,0.000130782537793,2.5007428784e-07,,,,,,
29.86342,124.444432,315.179914,0.0467080341724,4.36890510212e-05,1.90801915671e-07,6.16492635425,0.00576645510361,1.6013536786e-05,1.07322242024,0.00100385447398,3.49594822355e-06,,,,,,
35.2658789,125.002839,380.095959,0.0438191214627,2.14946669846e-05,9.76660433024e-08,5.75736200957,0.00282416842179,8.16318921177e-06,1.00455471768,0.000492765906835,1.78579549898e-06,,,,,,
35.3407476,126.196731,573.849769,0.069480920019,1.09949391437e-05,1.53548081487e-08,8.89293419954,0.00140725353531,1.27801223907e-06,1.57211863401,0.000248778350991,2.80168754451e-07,,,,,,
30.3324673,123.076102,474.184419,0.0858489548859,1.05189313261e-05,4.48062405107e-09,11.8196741056,0.00144824523932,3.76530004956e-07,2.01465299152,0.000246852119421,8.2148387596e-08,,,,,,
49.0258614,126.411477,998.574684,0.0252991657431,1.41871101764e-06,1.08360646918e-09,2.48521675559,0.000139364452891,8.9929850642e-08,0.501493412148,2.81224383569e-05,1.97432082426e-08,,,,,,
43.3166053,124.062977,428.562375,0.0817783376291,7.49853702911e-05,1.19225512375e-07,7.76096682546,0.00711629739728,1.0065212069e-05,1.59333482405,0.00146098349811,2.19091767631e-06,,,,,,
42.986221,122.180573,351.926302,0.0601623327387,0.000115022092219,1.40305974552e-06,7.2499427339,0.0138608917533,0.00011860514844,1.32086860375,0.00252531880719,2.58000084797e-05,,,,,,
35.9630312,122.301746,327.13247,0.0808171101059,5.20808514447e-05,1.13580288159e-07,9.96404988458,0.00642111801754,9.58804396758e-06,1.79473197623,0.00115657648875,2.08711551834e-06,,,,,,
45.9818198,126.93204,548.219666,0.0362406543125,5.80583383248e-06,7.53343924023e-09,3.98162139865,0.000637864648499,6.25705421369e-07,0.759727753111,0.000121710084328,1.37312982258e-07,,,,,,
30.537516,124.318745,521.124079,0.0520255755335,1.93098745281e-06,4.39256008764e-10,6.39474232527,0.000237348017151,3.67183052905e-08,1.15358597401,4.2816634294e-05,8.03211957841e-09,,,,,,
57.2020637,124.066047,463.851016,0.0437060069261,2.38521267627e-05,1.0689159347e-07,4.30041299273,0.002346908424,8.95911485808e-06,0.86707296128,0.000473196607045,1.95719601805e-06,,,,,,
47.050795,124.52811,368.232074,0.05572661448,5.70596179513e-05,3.93613150691e-07,5.98037975851,0.00612343289483,3.30120562343e-05,1.15458445728,0.00118220259098,7.20943256163e-06,,,,,,
49.4273076,123.454241,241.918307,0.0515581474795,7.2536506667e-05,,5.25329150031,0.00739078947876,,1.04086498246,0.00146437980087,,,,,,,
52.3837449,126.965831,235.215982,0.0427878305986,3.26953534152e-05,,4.37849629625,0.00334572895682,,0.865670509606,0.000661482549051,,,,,,,
46.4946041,124.061763,897.399717,0.023344577571,1.42375957101e-06,1.20702592034e-09,2.39103044468,0.000145826261788,1.00987431795e-07,0.472514955067,2.88181564937e-05,2.20811637198e-08,,,,,,
29.3408061,122.259589,494.209201,0.0134634169094,6.7342643629e-05,1.01771335598e-06,1.30715174673,0.00653824024328,8.64445555914e-05,0.265320402005,0.00132710569687,1.87590808706e-05,,,,,,
32.3093745,122.721964,152.312173,0.0290287101373,0.0103777460402,,3.48895949024,1.2473008743,,0.636490357265,0.227544911692,,,,,,,
47.7778097,127.510406,466.301162,0.0658776004629,7.40674862675e-06,1.239567015e-09,6.85247616957,0.000770437418821,1.02836490541e-07,1.34376290659,0.000151081915448,2.25807636375e-08,,,,,,
20.2838928,123.974451,749.31642,0.0276323154281,1.95486277459e-07,1.9534482352e-11,5.00621074945,3.54167028142e-05,1.63428529136e-09,0.743863413614,5.26250107572e-06,3.57350904195e-10,,,,,,
32.0018544,122.969597,565.516949,0.0603765312917,4.48621898158e-07,6.10510479609e-11,8.49147595091,6.30950797895e-05,5.12049063856e-09,1.43204170814,1.06406455555e-05,1.1182331055e-09,,,,,,
21.3944326,122.959667,440.66204,0.0289889767383,7.32984571581e-05,1.29775524336e-06,4.11056747598,0.010393545683,0.000110166272489,0.69039451024,0.00174565845797,2.39139170998e-05,,,,,,
30.6721435,124.126522,377.246166,0.0292129294809,7.48184828409e-05,8.6751473007e-07,3.99035938731,0.0102198800549,7.28976778755e-05,0.682847237338,0.00174886925815,1.5904692307e-05,,,,,,
50.7933534,123.363603,793.215332,0.0461997189889,1.85418890245e-06,1.75773802741e-09,4.98393126579,0.000200026109376,1.47279207901e-07,0.959700419796,3.8516811509e-05,3.21793887061e-08,,,,,,
40.7834696,126.461734,414.705505,0.0473869589515,2.97625846845e-06,1.70296272916e-09,5.71048969513,0.000358661827857,1.41525558421e-07,1.04038981305,6.5344328062e-05,3.10491707596e-08,,,,,,
33.0325074,126.82123,182.200606,0.0359592076839,4.75400315882e-05,,4.97901157233,0.00658252455135,,0.846265469436,0.00111880905449,,,,,,,
59.6822544,124.299539,520.64231,0.0524276925557,4.02137090322e-05,2.73321916431e-07,5.1221192784,0.00392882853029,2.29070754608e-05,1.03641863117,0.000794966080672,5.00440036958e-06,,,,,,
34.3105116,127.255038,258.495135,0.0616062366333,4.14926483467e-06,9.30951058594e-11,8.21456378461,0.000553262177764,7.71864156665e-09,1.42276963751,9.58254934461e-05,1.69536751619e-09,,,,,,
31.8806893,122.46656,1074.71044,0.0235026482271,6.02003235671e-08,6.57249900873e-12,3.43131869422,8.78907319966e-06,5.52244254052e-10,0.567961534703,1.45479215076e-06,1.20492735255e-10,,,,,,
19.8435866,122.735487,402.00406,0.0557031539699,1.14037586284e-07,2.47717766772e-13,10.103447155,2.06841560053e-05,2.08052285659e-11,1.50039177884,3.07165833072e-06,4.54040736389e-12,,,,,,
50.5341069,124.200099,414.831698,0.000929014868134,9.94959006989e-05,1.41083326059e-06,0.0690405839282,0.00739412825169,0.000119204112596,0.0160174565988,0.00171544215908,2.59366248266e-05,,,,,,
39.8380194,126.414037,681.753868,0.0464386047886,8.9911711787e-06,1.93092415189e-08,5.44871518835,0.00105494838153,1.60486918139e-06,1.00604320233,0.000194784203498,3.52072757422e-07,,,,,,
41.8711101,124.067501,354.442183,0.0714771485088,7.51014146339e-05,2.26846188466e-07,7.48812503459,0.00786781222791,1.91450517037e-05,1.46318806057,0.00153737936553,4.16796449455e-06,,,,,,
31.7161135,124.611139,377.718025,0.0418566897314,6.85950829269e-06,6.17843242757e-09,5.49147819013,0.000899947903815,5.16836377101e-07,0.958864117112,0.000157139429924,1.13017496557e-07,,,,,,
17.1837535,122.153877,300.924238,0.0463527611829,0.000151558301883,3.09241417191e-06,8.59921700156,0.0281166146961,0.000262999077671,1.26269149365,0.00412858638183,5.7036902966e-05,,,,,,
41.6361382,127.596092,588.132561,0.0559890148239,4.91040216272e-06,2.99130154072e-09,6.58201282405,0.000577261988051,2.47977140789e-07,1.21411764434,0.000106481707623,5.44710713427e-08,,,,,,
32.269851,122.168642,144.869273,0.0231042265356,0.00748167914741,,3.34510265224,1.08322106004,,0.556007228234,0.180047909368,,,,,,,
36.7772837,125.605764,358.965508,0.040497544381,7.23764400894e-05,1.06713261357e-06,4.98890892491,0.00891608302267,8.92110206665e-05,0.898973994283,0.00160662920268,1.95140964068e-05,,,,,,
40.7744285,122.160921,547.626631,0.0394439757381,1.79113369898e-05,1.08484238973e-07,4.01222626484,0.00182193441112,9.14485307119e-06,0.795633472011,0.000361293682264,1.99205665175e-06,,,,,,
17.0252072,122.279496,337.073141,0.0465403432368,0.000115694413771,2.26058096164e-06,7.88183595518,0.0195934178146,0.000192188292755,1.21131886915,0.00301121170815,4.16872736288e-05,,,,,,
35.5378188,126.494218,564.67785,0.0536257312555,6.05752605322e-06,7.64155930738e-09,6.8241137145,0.000770847234115,6.353072828e-07,1.20987286623,0.000136666414363,1.39351903897e-07,,,,,,
15.2539238,125.765324,619.096388,0.0379977991698,1.55988683227e-06,1.20237896374e-09,7.88365582615,0.000323640083954,1.0013174641e-07,1.09464436381,4.49373744385e-05,2.19450500557e-08,,,,,,
57.4327712,123.94102,293.619658,0.0359741957179,0.000121191821626,1.29696416512e-06,3.84218691818,0.0129437676743,0.000109049461733,0.74355789063,0.00250493814945,2.37851419246e-05,,,,,,
40.9491617,126.242826,729.311448,0.00493685971757,4.59343862216e-06,6.40618101225e-09,0.498006098275,0.00046336346924,5.32001121314e-07,0.0991682660064,9.2269857607e-05,1.1675779172e-07,,,,,,
53.7820665,126.109597,408.84137,0.105995857947,5.5739585678e-05,4.52883440395e-08,10.9925291828,0.00578059401633,3.78315744513e-06,2.15885391979,0.00113526722042,8.27847657315e-07,,,,,,
34.0956653,78.365136,125.537632,0.0127111680729,0.0420634198044,,1.54480407688,5.11201976318,,0.28025891073,0.927424462362,,,,,,,
27.2302003,123.798132,135.666485,0.0450138305503,0.0366009678007,,6.95141832257,5.65223254904,,1.11876711867,0.909675066229,,,,,,,
48.7963139,123.407981,395.646044,0.069086711954,5.78546693439e-05,2.26296458884e-07,7.89145211013,0.00660846839518,1.90320714185e-05,1.4767457179,0.00123665800264,4.15060977074e-06,,,,,,
19.3600755,126.498755,835.938281,0.0386737293202,9.95021320628e-07,4.4866372164e-10,6.63247159026,0.000170644278604,3.72681459332e-08,1.01292134148,2.6061058724e-05,8.178230873e-09,,,,,,
29.0378268,126.979748,1256.06991,0.027024824277,9.63763494282e-09,3.87872906246e-14,3.80053230298,1.35535175175e-06,3.21587137189e-12,0.640964016609,2.28581586332e-07,7.06356673397e-13,,,,,,
28.0178557,124.795028,527.352991,0.0507294755303,2.03411145712e-07,1.94101808425e-12,6.98160288259,2.79942937791e-05,1.61967452342e-10,1.19024880188,4.77256801775e-06,3.5461627377e-11,,,,,,
28.7381212,127.645944,309.569189,0.0625259327173,2.35070401317e-05,1.65125907426e-08,8.69403922698,0.0032685818529,1.3726005351e-06,1.47458863653,0.000554381402249,3.01099258646e-07,,,,,,
27.4755167,122.618018,230.654942,0.0354946516886,0.000973622646333,,4.5261107982,0.124151773952,,0.801630154837,0.0219888134016,,,,,,,
36.5334011,124.16794,328.432745,0.0524439090222,7.58375831528e-05,8.14965278672e-07,6.32255270091,0.00914285615113,6.84235530625e-05,1.15165859287,0.00166537937253,1.49349014043e-05,,,,,,
55.8897918,126.710152,730.561368,0.0308851150027,4.54417350938e-07,4.3506481562e-11,3.10122247739,4.56287536155e-05,3.61241516106e-09,0.618972092628,9.10702966824e-06,7.92876973052e-10,,,,,,
35.7294329,127.085562,994.891871,0.0263164497912,6.0202856014e-08,1.93285197002e-12,3.13576281572,7.17353133824e-06,1.60206017729e-10,0.57453335742,1.31433188239e-06,3.5194006136e-11,,,,,,
51.0434649,122.967424,338.336354,0.0427351590086,5.5821229706e-05,3.18927660644e-07,4.78113190966,0.00624517771258,2.68348259582e-05,0.904040778727,0.00118087001765,5.85093779377e-06,,,,,,
48.2235963,126.223436,360.121025,0.0636893793814,2.36166331697e-05,3.1043688268e-08,6.79664051707,0.00252025953836,2.58839154123e-06,1.31586293574,0.000487934606315,5.66932871234e-07,,,,,,
17.1528916,122.812562,370.882795,0.0325557141047,4.52524612788e-06,1.18806423592e-08,5.88608912957,0.000818166726624,9.97826746298e-07,0.875501764468,0.000121694795478,2.17759708938e-07,,,,,,
49.6512216,122.748203,303.976304,0.0743008795229,0.000125297416656,9.12854144427e-07,7.60269198547,0.0128208127754,7.70492924076e-05,1.50317889988,0.00253488833694,1.67731649845e-05,,,,,,
54.4062314,123.485494,362.476977,0.0627861005048,9.4458873959e-05,9.02264299314e-07,6.37267384973,0.00958740216566,7.59375313551e-05,1.26509342076,0.00190327634647,1.65548450334e-05,,,,,,
37.7567969,124.63162,650.964171,0.0693113727359,1.03584415769e-05,1.79297344653e-08,8.99605272729,0.00134444150968,1.49850211303e-06,1.57927675058,0.000236019650297,3.27827668035e-07,,,,,,
49.3059231,124.83712,479.247439,0.0284342606185,3.75643557535e-05,1.02585977789e-07,2.3807458056,0.0031451910637,8.60499668746e-06,0.520364282798,0.000687450583037,1.87909765479e-06,,,,,,
40.1168556,124.420492,490.841732,0.0775690044293,4.51152887245e-05,1.35174314036e-07,7.33524764247,0.00426628932124,1.13624379488e-05,1.50862567507,0.000877439170564,2.4786365248e-06,,,,,,
58.5478986,127.595259,299.854688,0.0359034140225,9.76272085913e-06,8.28368090882e-09,3.75500202738,0.00102104598175,6.87030650763e-07,0.73434975984,0.00019968161562,1.50879325098e-07,,,,,,
49.3899975,126.078788,667.207462,0.0712234810723,3.19741417548e-07,5.0805161592e-12,6.74406531212,3.02759282539e-05,4.22048844527e-10,1.38612525857,6.22269016342e-06,9.26115754016e-11,,,,,,
29.0192925,126.193022,414.188901,0.0656461871876,2.88956691788e-06,5.39094060163e-10,9.18739782811,0.000404404306828,4.48361323941e-08,1.5532129765,6.83682179513e-05,9.83278041132e-09,,,,,,
5.66288224,123.004901,376.342878,9.79097129373,0.00068951800978,1.08705227979e-09,,,9.13835740798e-08,,,1.99337625689e-08,,,,,,
27.870476,124.833583,173.213329,0.00249745640177,0.00151682396941,,0.358784276712,0.217906743188,,0.0598681246985,0.0363607574819,,,,,,,
