8.11300147	0.011405400691815854
8.11882535	0.05082386385625828
8.25593615	0.015052304935634744
8.17240967	0.0025667846127305598
8.07709741	0.0015363871907011237
8.03248054	0.000058469596147813845
8.00727711	0.0000197710921203915
7.93059834	0.006329049286036183
7.98701449	0.07658893936727049
8.37770494	0.008882185720037579
8.10308124	0.00755213029496926
7.8713177	0.11205847240431248
8.1220203	0.0006117959216983961
8.13523311	0.00549741485724129
8.1417285	0.000023712608087003225
8.07776894	0.01550530122918633
7.98288455	0.0170532723120386
7.78899108	0.019379496693008456
8.15882718	0.054362784145250725
7.971236	0.035821587123065476
8.10326052	0.009861993849788562
7.95206465	4.764886512970069e-6
8.34888521	0.009730717076698476
8.29295102	0.022772437624735617
8.32784625	0.014238768271103078
8.1007409	0.05407033860057558
7.98679051	0.0882613961419854
8.0267547	9.863036854632619e-6
8.43708379	0.012330363749821785
8.32682658	0.01722975325124076
8.49123348	0.011325906846240389
8.1610013	0.051630598356621704
8.04486441	0.0028503433138611016
8.10946299	0.00582258415317161
8.28560277	0.03951822628157671
8.18910916	0.053501284405810375
7.95662304	0.002015028277598635
7.8857278	0.10198934584064953
8.50479105	0.025402298668076913
8.10470374	0.01335486183743044
8.21954559	0.05478697870636057
7.91853166	0.0028380096044025895
7.72028556	0.0005954813884663574
7.93351138	0.012086923832475421
8.01146975	0.0010552758809885042
8.20169137	0.07050262879572636
7.89260991	0.021584911614244338
8.14661565	0.05724631312671384
7.87091889	0.00017887002390142066
8.22935637	0.0075580438780987694
8.15374136	0.02316073195863108
8.24571363	0.02362585229721075
8.23358022	0.024433715786093532
8.31294879	0.005517959554265832
7.97571682	0.056210978945762706
8.28229943	0.03374774476833382
8.39272558	0.02317132037035548
7.99748605	0.00009931418457373242
7.97234781	0.0006432512590998962
7.91568297	0.0915902419547123
8.0727084	0.0039550503343506495
7.9453449	0.0014919358791722806
7.9458458	0.006713527973238228
8.0642512	0.0017843645112356349
8.04246072	0.0007865953128440864
7.81180427	0.006155514318817836
8.05659657	0.014936055643978723
7.64887131	0.0008460059308260224
7.8332445	0.00066437519706077
7.57961961	0.011941524367848873
7.89368734	0.0012247759257811362
7.83920799	0.000236589545737593
7.93398744	0.0075916548360986874
7.9561481	0.0007224442523183287
8.01764078	0.00045951854347190465
8.11016151	0.014727797411583126
8.14637507	0.04955372273173915
7.85855524	0.005737373987246989
8.25645735	0.04537445011769702
7.95105858	0.0002761071329013897
7.8891869	0.003460526795086904
7.71727931	0.007761158422576606
7.85687804	0.0013868661455307503
7.65742282	0.0012413693119747331
8.16445878	0.015143661075544022
7.94795981	0.0044716755303119745
7.95613758	0.00395660293499361
7.9187668	0.007048274239892935
8.35528837	0.005855457352562022
8.13809272	0.007789785559678582
8.13206987	0.004542706751720289
7.98934639	0.030683218489253344
8.23743821	0.02955035292391998
8.25004158	0.015095156312073952
7.77901038	0.004313541421437781
7.99640939	0.006082982862552205
7.82410818	0.0012390731734533093
7.89599782	0.018641543963033035
7.69680563	0.000677897589389524
7.76463026	0.0004114031822158158
7.91052151	0.013264511954431997
7.91485315	0.06094002046062233
8.03025847	0.01354975277048519
8.06067521	0.0332205298932504
7.88852561	0.012899206616029132
7.86349347	0.006300100030813598
8.08672567	0.04516187445465995
7.7738859	0.004563819239102079
7.72900559	0.014148988014559695
7.97859123	0.005965085632979533
7.96230835	0.022065583660771472
7.78301466	0.024350855984912236
7.50845912	0.00241475871431707
7.89393096	0.03960502956427676
7.86542659	0.0017531592913693625
7.67670737	0.0010019555724000752
7.95185818	0.013474326441967232
7.75892478	0.0004947107842221574
7.79279334	9.112932543146301e-7
8.07574196	0.01736382221343504
8.13882998	0.016631458109673675
7.76205615	0.022206773001129713
7.85729415	0.004799607434312041
7.99043833	0.03076464057239615
8.1885388	0.01987647945657482
7.70496017	0.05615630464393676
7.86978526	0.020719919870616756
7.76637769	0.0009908713532513318
8.23792829	0.01630548844550898
8.15539719	0.048879462265327384
8.33919447	0.015594169397136124
8.26791074	0.03629068148227282
7.84549915	0.009264761327047477
8.04467491	0.022099154242551305
7.85287952	0.016908139135246695
7.73189086	2.0460378325668444e-7
8.04886764	0.0007935328696514128
7.73902866	0.10139595250946237
7.73135513	0.0023774846559668525
7.62222238	0.002507049641076517
7.79561056	0.0018958237207916736
7.74324895	0.0865342781054602
7.85402494	0.043219596008279786
7.91733746	0.0109110439795163
7.93946967	0.05455788450062326
7.80262051	3.008635389903039e-6
7.60198995	0.005854902273876857
7.90929712	0.00011025879136082527
7.64632601	0.001923982985574691
7.82610744	0.00005498356239067013
7.86915929	0.060172279686979205
7.82528872	0.0005102028964779065
7.65777022	0.0005839478258641428
7.69929066	0.0007139951104241986
7.81296616	0.0020670375298589816
7.81603388	0.06067858176922949
7.67234718	0.0033328831609092
7.68277057	0.00001158799936782494
7.71708338	0.00016948339021888856
7.69454613	0.001855768088996865
7.74914757	0.00032685424328686115
7.75550639	9.887822986116957e-8
7.73776186	0.009521706015191958
7.8044407	0.00009376387152802846
7.76181111	0.08263736123896367
7.73378901	0.005473978338979247
7.62332758	0.0032238202892443685
7.78348119	0.03417857536277464
7.79096473	0.02070424632687123
7.68168515	1.9164289888948443e-7
7.58911854	6.689176713053332e-6
7.89587776	0.019751101775714798
7.74966894	0.01689234078798105
8.09676758	0.0004074448572408176
7.86651087	0.005689426532903666
8.04693034	0.007567411133836968
8.22023726	0.020856580646527567
8.14466081	0.03768518125923255
8.30841826	0.007797867541627156
7.70626193	0.019268047743056613
7.67138718	0.009994673458965327
7.51688057	0.0005309576228645807
7.412466	0.0012532269467362951
7.61365306	0.08216300315969141
7.49726156	0.003793393145225883
7.50305476	0.0031098675399066876
7.62773701	0.0003651381977315211
7.43792042	0.00003593355943563411
7.57298388	0.004010880165691648
7.7165476	0.0048504126167350945
7.61495245	0.002005502917837747
7.44919514	0.00004306683025869159
7.65230453	0.12171320576408445
7.52439585	0.0001185637405843859
7.68052933	0.010859117470185446
7.72471034	0.02502598920843123
7.57600893	0.002751033779727354
7.783032	0.007302846008384757
7.4280961	0.0059111210606463
7.5509702	0.0016173021897598477
7.59066182	0.002632515759835142
7.6726672	0.014339002951988138
7.60307355	0.001258764607851255
7.45790916	0.01857262691593721
7.69719083	0.0007424048204920082
7.69699395	0.0003392953228242231
7.63072181	0.015139326873146583
7.53654013	0.0029611287363091503
7.84660275	0.00009574884990972741
7.61910991	0.00005322206901942818
7.74575326	0.001985612654373292
7.81363746	0.0020036567999575433
8.13350657	0.000054195792329746726
7.97033658	0.003381958031437995
7.67358217	0.00006793703973944319
7.88305258	0.00007482805688733979
8.23213538	1.991616509558096e-6
7.91945444	0.002528836860418937
7.82950272	0.06884866880202875
8.35250573	0.013155800960894649
7.40540176	0.000212494756974964
7.65441884	0.0000921152420302862
7.48174025	0.0014669805568197937
7.57932439	0.0022930976904946524
7.64257974	0.0015726862745282413
7.55968285	0.0066540577323922065
8.30104333	0.012991372907133106
8.26497983	0.0124342259222116
8.31669172	0.028202571134676006
8.29016016	0.0183344259662026
8.38578871	0.010917890220789542
8.43407318	0.02230189178158149
8.16836425	0.0003399513246493851
8.525155	0.016643018389612914
8.49350004	0.01431453916033022
8.36080016	0.032079336978324116
8.39752566	0.02121084898178631
8.17997885	0.0011053748519422577
8.24523452	0.024287126358365732
8.34047422	0.007096442340428012
8.41252201	0.025655675609073864
8.19362947	0.0003492618588768731
8.09860734	0.042154738011927886
8.02770027	0.014447999011818037
7.839743	0.006823739790795697
7.55707283	0.1289543116227276
7.56227927	0.003508933816918228
7.70794929	0.0019993402477366364
7.97179911	0.0033605960100709783
7.83523383	0.0005585616381602826
7.9895049	0.0974882036876407
7.8537633	0.0019203272031637062
7.77098549	0.00352799708061589
7.82026515	0.0017537656569005943
7.97709681	0.0021335320867452274
7.88073332	0.0013806810265436006
7.81153513	0.02145308428542623
7.78984915	0.0008600757194877083
7.89490388	0.001199214224530331
7.79554453	0.0016022208395312142
7.80714038	0.00579810864555455
7.86913727	0.0481572027722492
7.90904452	0.0016869111867591337
8.00296219	0.005967640686460741
8.08830408	1.0436879317445678e-8
8.19776091	0.004762786066549368
7.88823592	0.00010819967150811354
8.01225184	0.0009055177166732972
7.87880692	0.0008833381792945559
7.98836202	0.00031122218100380683
7.60108817	0.006284800454503471
7.57932675	0.0010922179809081417
7.48087171	0.00003960590029650823
8.27281595	0.04116019454318797
8.40988258	0.004040743852239599
8.24277698	0.0006205626512729805
8.28960961	0.01986278383029616
8.21812426	0.02241597113504743
7.59516735	0.014540277006548296
7.55499944	0.000507304834078631
7.57734302	0.0013774703390542326
8.40694579	0.02384725625884427
8.44653928	0.027766598708464915
8.37496113	0.04380511765406555
8.39381346	0.007235280448448171
8.41295887	0.010169908581576221
8.45976272	0.027108407744724165
8.46143703	0.010609098076466103
8.54311857	0.01664512007865711
8.45795493	0.027540728153645028
8.40194395	0.010662317938267975
8.51596251	0.02335980157647714
8.4766746	0.009645977569821024
7.77653555	0.006819382045104484
7.63029553	0.0001444226329380543
7.64885564	0.00007970452428540111
8.35115857	0.009585153702059255
8.22824241	0.016951919138397418
8.40225125	0.025870974004975185
8.42385577	0.014040999009554214
8.48110443	0.013158930939538257
8.33342089	0.020889484015677483
8.45163161	0.02147983642739144
8.1539318	0.008255333552886775
8.12152334	0.008984622226979906
8.10566204	0.00492778358587545
8.21715227	0.02017926062905168
7.76246986	0.006674930783604396
7.84709927	0.0004454349584081628
7.82045494	2.988523094592294e-6
8.02409608	0.0007788871744355803
7.67783741	0.007833127834828355
7.79566098	0.00821714119389645
8.18163498	0.006209063022414226
7.5826665	0.08907867885713748
8.38969101	0.03554552601909227
8.44706467	0.02212351191038506
7.61108526	0.007168765919020392
8.36206926	0.013216777486016466
7.60463823	0.001982639127663819
7.69106995	0.0008430897300778089
7.5451287	0.008414338111403177
7.39767774	0.009841461009827345
7.50287635	0.002207667066333483
7.57276435	0.0039916950473764135
7.48544772	0.016044451801439416
7.70059271	0.008040909049604618
7.66590311	0.005022722774868539
7.40441722	0.17885351201203323
7.54464059	0.0013726495814601624
7.47476813	0.010590274829458157
7.5654707	0.008866300159072358
7.53681803	0.00034039703718163867
7.53996937	0.00030709543743690746
8.32460183	0.0040582141438202995
7.52220939	0.00020169136698229532
7.48134915	9.15407624598805e-6
7.51604799	0.010054306697038903
7.48851492	0.1171669595687956
7.49581466	0.002058295668874342
7.49391331	0.011580612553569878
7.51928302	0.03523383287598002
7.48991561	0.012575967938834401
7.44919294	0.1553611853932472
7.42373025	0.004294221230619097
7.35710526	0.17349406391678848
7.7496931	0.0038229800931025874
7.36508622	0.16017735896056345
7.37320205	0.16697518709604411
7.55190213	0.007291958320161884
7.39069851	0.00025112912458201013
7.46181781	0.009395271247055782
7.40824073	0.07210169367947472
7.38381459	0.0013105633504020373
8.51513924	0.015613918099101226
8.4133313	0.006938559998342417
8.37608525	0.008313914466231583
8.48504045	0.013549626499306812
8.46414404	0.013579594058583399
7.63890528	0.008610105411249673
7.51825745	0.00014927085350713228
8.469211	0.021009004076643835
7.65097834	0.01955049193508618
8.42494334	0.011607609137934448
8.40925692	0.0066621815109115315
7.43302558	0.0014733059578888653
7.63060229	0.0006319165889260197
7.75522853	0.0020786317822582084
8.20697527	0.013727135545586057
7.51773442	0.0021583448809741014
7.38860174	0.05297316204387636
7.96486266	0.03037787940165683
7.78236662	0.00004318967644854649
7.7441688	0.002028999177705466
7.79468779	0.00001981762217020556
7.46529181	0.00550999998923696
7.568632	0.013997703528166918
7.41566143	0.0017787468232375466
7.41274157	0.00013232947651845115
7.61502784	0.0614781397214729
7.53708233	0.007221006441350192
7.44963986	0.000014216401787796678
7.38354312	0.1803787897428712
7.51656208	0.007798275548444702
8.06243849	0.04795165880745011
7.53960313	0.008286433894083085
7.35618951	0.0964583799567936
7.63854165	0.0035463761391936045
8.04723338	0.015608423460214465
8.07347684	0.018907751238949208
8.43179344	0.0055410076953460435
8.50677362	0.011653294182350641
8.45643797	0.020000632760091265
8.39572549	0.013871214417434675
7.41038968	0.038228252606722884
8.36333232	0.01190796079851601
8.48193681	0.018165309921124563
8.48175163	0.02375509578730208
8.48361737	0.010442811953662959
8.52598009	0.024147300805456528
8.55672266	0.01481516553406868
8.47240056	0.011646343886376278
8.50556114	0.019034906463491034
8.41695891	0.018245648947333774
7.73960196	0.0015575519434928283
8.32988842	0.00952165582576978
8.31612536	0.003654452961851742
7.42933197	0.01141523947618263
7.390719	0.13622401009310975
7.44237401	0.01653533794795555
7.52771088	0.055700488889710374
7.45230785	0.01245077022667612
7.35638069	0.001447814467493146
7.71543343	0.001461667313862513
7.54455885	0.0013352316442948454
7.91082332	0.00003604529891208498
7.65032326	0.00037729964090565276
7.46553284	0.0015368221289763983
7.55081738	0.00005081279421558097
7.43461855	0.024842409663326837
7.48826379	0.00031404923854630456
7.61159602	0.0014060119151263755
7.45679139	0.12091740092119771
7.34479128	0.08403670851401136
7.43561489	0.09641664352694959
7.59347069	0.0044914254058358504
7.36928619	0.14641812259022932
8.30243284	0.027494622636641264
7.72415312	0.0003983321219696186
7.83180348	0.00203076475476063
7.71196888	0.01689086723904514
8.48342493	0.021882677027799856
8.55996434	0.015953956523759853
8.34971188	0.018455039359916003
7.662176	0.00007724284765005379
7.625675	0.000953179194992823
7.95547607	0.0011358902366399343
7.94184327	0.00017146874536583278
8.4324948	0.013959439707240253
7.40662495	0.028293567190065892
7.33955327	0.007658849959264343
8.51786018	0.012356023713857873
8.55366103	0.01534496819394887
8.53427832	0.011864510912120829
8.52417395	0.013853499882905464
8.5070864	0.014510156440834048
8.49804421	0.015521996694223116
7.91749978	0.023919201213025546
7.39718738	0.0002248703463749535
8.5257532	0.013201527237288685
8.49984088	0.0032719237654882573
7.80606025	0.03057717816547427
7.4808196	0.001475971935475736
7.62853933	0.0003538543511112633
7.60276118	0.1084112351849404
8.25068663	0.024450431331536293
7.92713449	0.023026059382081143
7.93775966	0.019585172494956032
7.97568983	0.009256791900646056
7.67291236	0.04956730024788033
8.55706241	0.0062803813627038815
7.80780769	0.0012970288626873872
7.37664228	0.14473877343908367
7.41084002	0.003190629611938372
8.52897147	0.006502433531732641
8.53318889	0.007299048238115113
8.58214491	0.019607929869728015
8.57596396	0.01429592652910205
7.43731535	0.06283033724831154
8.56173132	0.012453173731798694
8.58697087	0.004843380262966122
8.56830235	0.006080731953865193
8.24044176	0.02500596519058694
7.3817554	0.0033731738119383613
7.34536885	0.0008519633554077247
7.32373497	0.003004142207125022
7.36498583	0.00027195142590235926
7.33595677	0.005865266588718642
7.34046153	0.0014530367720915675
7.53014225	0.1117341746013635
8.16927831	0.019607809720247945
7.57514601	0.014413209239659674
7.96130414	0.028293913381051694
7.53433719	0.0005146861503829934
8.5316768	0.015452799492135339
7.50527683	0.00021883367081566987
8.61637562	0.009964819567892769
8.54435945	0.012586044975823727
7.33910095	0.0166274998177082
7.38176143	0.006075141814910114
7.46770222	0.004202533587234316
8.27262224	0.0087462497206553
8.30181381	0.008375263025902987
7.85561246	0.000665399512695818
8.28892478	0.007732372088304221
7.82902651	0.013366835854913686
8.54770924	0.0018315007883574431
8.39756475	0.0018484000500649472
8.49367626	0.011378609576071688
8.07234064	0.009289108678573698
8.597543	0.002700767627257651
8.21519037	0.01574894635456813
8.62765468	0.005680108508761222
7.49490163	0.023748789469707984
7.42928879	0.043524946559378205
7.68671798	0.00879141804303495
7.35756273	0.09618984439434683
7.32419949	0.08762014616233596
7.3341439	0.11662113605101923
7.33648876	0.14324498670157165
7.33046857	0.02530617822246764
7.31390101	0.007114124069475841
7.30783356	0.14892355119697165
7.28437574	0.14413880103571938
7.32353711	0.03972799115500269
7.00732974	0.13198142382694478
7.2045564	0.05817828751467591
7.31123555	0.1448781110836126
7.48411901	0.11909643408614225
7.38032406	0.0871617059997833
7.31675865	0.013926684221596064
7.36590951	0.037500182582977645
7.47056995	0.09165841814179768
7.51107228	0.11326531776927991
7.59180335	0.03659820190710175
7.45803173	0.06755737132166677
7.38703735	0.027257977742350302
8.03720347	0.0003206674222574856
8.0518223	0.023265186434915725
7.67602442	0.010598820784606139
7.57906146	0.002103857807193359
7.90535963	0.0025859782520752253
7.69972766	0.003206980851742672
7.33697963	0.002040052793808483
7.93101399	0.026151936308205476
7.31287719	0.013644431004268617
7.31193094	0.008432196579846242
7.34935334	0.01634439510673716
7.31256545	0.008548630808491685
7.3381864	0.015833928777879838
7.32571233	0.029143778183558244
7.56828714	0.012153467839428818
7.44580577	0.010396501265452806
8.02464092	0.003625575201922937
8.15749955	0.006088616603995026
8.16984035	0.020400968051472554
7.28991135	0.09758762613101725
7.25466993	0.009580445591273962
7.01912879	0.14450333543337254
7.15490715	0.020481364159455902
6.82419952	0.1858845253171258
7.13654989	0.007288746871575493
7.19453389	0.05586486929710836
7.09502297	0.06745877294793769
7.2134109	0.059101947249357786
7.26047351	0.08680758697833216
7.22979629	0.055379035939579525
7.07673176	0.1328931391959901
7.22530573	0.08984982893866097
7.18186102	0.15098681066488948
7.05591805	0.09794278348221314
7.27690615	0.11428991046822123
7.08126083	0.004306341805991363
6.92431494	0.007217301972066293
6.78536729	0.2960119986746834
7.16021434	0.019474847669099574
7.28019323	0.029638378042031663
7.23166679	0.0005237295058641592
6.83988321	0.02087032535643069
6.9615826	0.059427845474755325
7.19414781	0.1546967569927544
7.15715315	0.009397594945687376
7.09101487	0.21181504270933635
6.94354424	0.22212421357355816
7.13084875	0.1799152533144118
7.10549301	0.060299927698438026
7.04043509	0.003435380836852807
6.85187422	0.024338978110226953
7.04928125	0.0236541062730059
6.97434582	0.062144492264745416
7.11749793	0.0232653948018286
7.24465238	0.04192047684164986
7.25139265	0.04925005409370132
6.80689596	0.16867176811309412
7.26921251	0.07891488590291461
7.12608276	0.07796409490680717
7.06425043	0.07359214922111644
7.22911215	0.0009173599304246488
7.18110315	0.024863530706963465
7.23400889	0.012421556627411897
7.28325053	0.017269184072844446
7.11006978	0.1945460799003829
7.069667	0.12502139832957238
7.27300493	0.007763612469033084
7.12276957	0.1369359066384378
7.08735142	0.00048135334460740046
6.97049906	0.2655407770175296
7.09219256	6.941950787318599e-7
6.94837744	0.0005611714276157968
7.01620354	0.10880575206282807
6.86341763	0.02176384527492219
7.04924728	0.1743623402609854
7.0722126	0.1994700079651312
7.03155505	0.2699382772298266
7.18219517	0.0006718034834997851
7.012898	0.23853123787024333
6.89411553	0.12843607684964628
6.95541447	0.013835516439873378
7.03193248	0.25173002747474804
6.87597732	0.013278004305795954
7.26449651	0.06619680939257291
6.79181695	0.3329849336078854
6.93401591	0.057497786003968626
7.27549719	0.22640134186342806
6.85479954	0.002451360501557127
7.19933261	0.025717843169994682
7.14231362	3.71978415836353e-6
6.80423663	0.03594435416752671
6.97367782	0.003876313821072127
7.04081061	0.23422430308643666
7.01989742	0.0007999601352468423
7.10662793	0.061306827289563846
6.99650271	0.016915143803032252
6.85502079	0.2582411488245435
6.97774326	0.15627448297683444
6.95683309	0.32187972234177875
7.29663456	0.2276438251282318
6.84008248	0.041260540516244136
6.88775574	0.12267865084812309
6.8756293	0.3959821555780542
6.9857544	0.004913280950381211
6.94160247	0.11348850548906128
7.24959713	0.0000763301215697309
6.78123835	0.0023883733849769887
6.84742818	0.031499227259353994
6.9101257	0.11211292734847186
6.91847624	0.000902743907516662
6.90536444	0.015435196974455445
6.97269289	0.043100773004870106
7.2103405	0.2637111141620492
7.0611758	0.041421708367014094
6.92623388	0.08332401239920904
6.85072953	0.1975898121319139
7.04714581	0.04014461706786214
7.06308569	0.05019730715616342
7.14965568	0.2523508587623596
6.84485855	0.2562370831407638
7.0997607	0.03469364737046902
6.90785402	0.10512445241193416
7.05077379	0.00002780098972469587
6.62407599	0.16045442799653312
7.13231794	0.04735020108178824
6.89009028	0.18215382464998664
7.07445973	0.039126507680682494
7.00701312	0.30403325096877043
7.09845921	0.2852261893909801
6.90091788	0.23711278975800082
6.81363295	0.06074689117718271
6.79238573	0.01274293960610779
7.11667636	0.00160943384043185
7.22783257	0.025856243634741243
7.24221937	0.22386021110053494
7.09999949	0.30919228635401685
7.15467141	0.019340026186921985
7.03947971	0.04652218146890099
6.80479119	0.14680879587959417
6.81308563	0.044499182181024485
6.98399307	0.25008253817192344
6.7221319	0.0026619961841623575
7.25509372	0.023321002860001612
6.88128169	0.018370167607419618
6.84261684	0.19116714950401045
6.70979454	0.372856564114238
6.67378965	0.1659860222701231
6.75222668	0.2544192193221477
6.93145636	0.11389516802426405
6.62776471	0.3454361955704912
6.83416764	0.039356828896765665
6.72070973	0.25104824784020685
6.65107681	0.11118083846280456
6.52722939	0.05266745429071566
6.73574682	0.1966294994534297
6.79333095	0.33369612504015367
6.76045849	0.01165464885024472
6.82141387	0.2546712532301843
6.89020003	0.25440505386612644
6.91640932	0.04872205375563546
6.98946049	0.2762332081440718
6.78229757	0.018502416837125633
6.89299583	0.08925752253775353
6.68877128	0.29671164505466097
6.87085553	0.04439414020070271
6.99785074	0.13621381430754786
7.02741265	0.20322706159483014
6.63372754	0.24446260583371707
6.78095764	0.0000754401361785722
6.99460595	0.030213967063854638
7.0068733	0.014284399004837148
6.63372759	0.22289356719824985
6.52400866	0.1520991369054986
6.92817418	0.12153989759923901
6.98728203	0.010043139018597049
6.83192303	0.23707631042025104
6.9503739	0.22681908306917992
6.95871153	0.24354256595008275
7.04086038	0.2183309671772233
6.60571372	0.3760436267378101
6.87937476	0.11099905265047497
7.2724015	0.24774447820328288
6.76457196	0.18896254446764282
7.17610021	0.1405579831315637
7.29945374	0.02384923652754009
6.56389501	0.2854696082985966
6.80590477	0.32647940380827684
6.76393243	0.17369146796046192
6.99872256	0.23897070072690352
6.65940302	0.27137866463182686
6.60830452	0.004880089406171042
7.0337537	0.016212335416454962
6.91180652	0.05172135867638459
6.90133049	0.11301860656197811
6.59371772	0.001977720330197295
6.62166092	0.22705219996745113
6.74093848	0.3617806805763459
6.93327253	0.03654679306213958
6.94185639	0.10300946397558307
6.82103458	0.21875864066239123
6.62066451	0.04125130044158833
6.70260331	0.0013674437695657701
6.64051839	0.018640242560846725
6.59048297	0.00017015454578346562
6.75019732	0.21620257856162042
6.60432287	0.00036052728996704747
6.58861892	0.07875790719696397
6.67223802	0.06198372712428378
7.16941525	0.12431387358995911
6.74262663	0.027203996851707758
7.1280106	0.04608527901878615
7.04956008	0.027476164187815098
7.2906603	0.13320991565171678
6.80222354	0.230735232090438
7.29435196	0.24203808991029366
7.17903984	0.1349363845121063
7.14261295	0.00018046013230288402
6.57400077	0.22748186014894148
7.15547197	0.13683780490297867
6.75570449	0.19100927456858557
6.40088983	0.020821615231832014
6.58435657	0.0004566757737199237
7.00614251	0.18914955198455097
6.67255297	0.0374828698069403
7.17611035	0.06095381229725988
6.65536393	0.0016367787492400949
7.20344507	0.18820703137955966
6.67654943	0.1997955779753531
6.73157581	0.14034321637812544
7.18582065	0.025647520228818575
6.40102863	0.18589865295490726
6.37271205	0.24212046695797146
6.74198961	0.04311195280538609
6.72370803	0.3438321793856141
7.16469141	0.08690812868134863
7.11150281	0.05052276650099387
6.66974688	0.30168817257895547
7.20506691	0.1263003273673494
6.64862615	0.14274195700667874
6.80068672	0.00010832293208079496
6.70242741	0.007345303400114587
6.64975174	0.0001496943540394661
6.69667243	0.006545277747662284
7.12165582	0.19672158206763696
6.61470502	0.0013309606569745743
6.49202086	0.024000012374212773
6.65515095	0.10890369683180098
6.63631641	0.12297306172452374
6.58433632	0.03532999089973809
6.54622943	0.08519135389356722
6.49225252	0.03519144314446104
6.58182935	0.0018978088879308664
6.71178323	0.0015010153805505484
6.46120185	0.00021734889800516192
6.50587606	0.05625460202476271
6.68850638	0.2453094554998921
6.42868653	0.10942662260338937
6.44615849	0.10980882395723121
6.77914401	0.15791563069936596
6.64021605	0.23664924684318872
6.7210057	0.006208948211802578
7.35795455	0.005435599432554934
7.36912355	0.020908373702003515
7.4079037	0.025575701688629444
7.4183735	0.03257269362541116
7.43051333	0.018423519565802886
7.39678255	0.0045512169439892326
7.56567002	0.004495386030842739
7.5998839	0.0292448916858282
7.55996368	0.025489207745748754
7.43425284	0.029902411460763466
7.68937591	0.02567459602180291
7.54339905	0.01009666338154603
7.42334761	0.03305539614346034
7.53066081	0.007086703624891155
7.16343951	0.019014884403535902
6.91632067	0.0019968960400298824
6.86667777	0.05146838885643266
6.86991158	0.018097619838917434
6.95191634	0.044435374520276315
6.93561682	0.002608787297090139
7.06931654	0.02989682681680534
6.97533176	0.014269905355926807
6.82308838	0.008917758336148654
6.89299829	0.000253917057173853
7.09543668	0.010657120583439858
7.41086299	0.024853624944328016
7.22741413	0.024167348032580117
7.07995099	0.0107116809904898
7.119984	0.016838398270902593
6.86479896	0.013555678033159076
6.82881208	0.000845648848650086
6.85411122	0.005356482269583251
6.8176369	0.0021192379459705484
7.2365895	0.01483199842032314
7.02330792	0.004098401357950449
7.01025966	0.013385269636502314
6.98151353	0.013369126058706693
7.147853	0.03202860962095852
7.16901831	0.009161790442628895
6.80949025	0.02110946202604142
6.7517839	0.016479231193686855
6.76903312	0.044500274638645226
6.72559185	0.012848327972245565
6.67613436	0.023084232403589765
6.68016398	0.009996510615257819
6.5995743	0.005158211499349927
6.63831501	0.0001257676469075124
6.61279898	0.013987705846270486
6.66220412	0.014003131290534442
6.5755019	0.009609416124709074
6.6495589	0.01845909565513841
6.70004027	0.0001516880495320137
6.71068148	0.020536612197608464
6.59569039	0.008856981931412405
